group,prop_budget,method,seed,width,coverage
phosphorylated,0.0200,bernoulli-uniform,890,0.10667634010314941,1.0
phosphorylated,0.0200,bernoulli-uniform,891,0.0638878345489502,0.0
phosphorylated,0.0200,bernoulli-uniform,892,0.08848865330219269,1.0
phosphorylated,0.0200,bernoulli-uniform,893,0.08883565664291382,1.0
phosphorylated,0.0200,bernoulli-uniform,894,0.07977300882339478,1.0
phosphorylated,0.0200,bernoulli-uniform,895,0.08972814679145813,1.0
phosphorylated,0.0200,bernoulli-uniform,896,0.07915318012237549,0.0
phosphorylated,0.0200,bernoulli-uniform,897,0.09245888888835907,1.0
phosphorylated,0.0200,bernoulli-uniform,898,0.07584714889526367,1.0
phosphorylated,0.0200,bernoulli-uniform,899,0.08547919988632202,1.0
phosphorylated,0.0200,bernoulli-uniform,900,0.08002865314483643,1.0
phosphorylated,0.0200,bernoulli-uniform,901,0.09789973497390747,1.0
phosphorylated,0.0200,bernoulli-uniform,902,0.0846376121044159,1.0
phosphorylated,0.0200,bernoulli-uniform,903,0.06064827740192413,1.0
phosphorylated,0.0200,bernoulli-uniform,904,0.07772871851921082,1.0
phosphorylated,0.0200,bernoulli-uniform,905,0.07783043384552002,1.0
phosphorylated,0.0200,bernoulli-uniform,906,0.09701883792877197,1.0
phosphorylated,0.0200,bernoulli-uniform,907,0.09522342681884766,1.0
phosphorylated,0.0200,bernoulli-uniform,908,0.06763353943824768,0.0
phosphorylated,0.0200,bernoulli-uniform,909,0.0833752453327179,1.0
phosphorylated,0.0200,bernoulli-uniform,910,0.08628858625888824,1.0
phosphorylated,0.0200,bernoulli-uniform,911,0.06287550926208496,1.0
phosphorylated,0.0200,bernoulli-uniform,912,0.07324045896530151,1.0
phosphorylated,0.0200,bernoulli-uniform,913,0.08526775240898132,1.0
phosphorylated,0.0200,bernoulli-uniform,914,0.08179451525211334,1.0
phosphorylated,0.0200,bernoulli-uniform,915,0.058729708194732666,1.0
phosphorylated,0.0200,bernoulli-uniform,916,0.09311825037002563,1.0
phosphorylated,0.0200,bernoulli-uniform,917,0.08162558078765869,1.0
phosphorylated,0.0200,bernoulli-uniform,918,0.09005710482597351,1.0
phosphorylated,0.0200,bernoulli-uniform,919,0.08200334012508392,1.0
phosphorylated,0.0200,bernoulli-uniform,920,0.09609907865524292,1.0
phosphorylated,0.0200,bernoulli-uniform,921,0.11768478155136108,1.0
phosphorylated,0.0200,bernoulli-uniform,922,0.09121304750442505,1.0
phosphorylated,0.0200,bernoulli-uniform,923,0.0628288984298706,0.0
phosphorylated,0.0200,bernoulli-uniform,924,0.08721345663070679,1.0
phosphorylated,0.0200,bernoulli-uniform,925,0.07893878221511841,1.0
phosphorylated,0.0200,bernoulli-uniform,926,0.078770712018013,1.0
phosphorylated,0.0200,bernoulli-uniform,927,0.0835239589214325,1.0
phosphorylated,0.0200,bernoulli-uniform,928,0.09216201305389404,1.0
phosphorylated,0.0200,bernoulli-uniform,929,0.06944862008094788,1.0
phosphorylated,0.0200,bernoulli-uniform,930,0.06701615452766418,1.0
phosphorylated,0.0200,bernoulli-uniform,931,0.08774164319038391,1.0
phosphorylated,0.0200,bernoulli-uniform,932,0.07413086295127869,1.0
phosphorylated,0.0200,bernoulli-uniform,933,0.08445696532726288,1.0
phosphorylated,0.0200,bernoulli-uniform,934,0.0975983738899231,1.0
phosphorylated,0.0200,bernoulli-uniform,935,0.1084008514881134,1.0
phosphorylated,0.0200,bernoulli-uniform,936,0.10233403742313385,1.0
phosphorylated,0.0200,bernoulli-uniform,937,0.09584462642669678,1.0
phosphorylated,0.0200,bernoulli-uniform,938,0.09068374335765839,1.0
phosphorylated,0.0200,bernoulli-uniform,939,0.08020135760307312,1.0
phosphorylated,0.0200,bernoulli-uniform,940,0.08960823714733124,1.0
phosphorylated,0.0200,bernoulli-uniform,941,0.08798271417617798,1.0
phosphorylated,0.0200,bernoulli-uniform,942,0.09035573899745941,1.0
phosphorylated,0.0200,bernoulli-uniform,943,0.10846070945262909,1.0
phosphorylated,0.0200,bernoulli-uniform,944,0.09646850824356079,1.0
phosphorylated,0.0200,bernoulli-uniform,945,0.06527078151702881,1.0
phosphorylated,0.0200,bernoulli-uniform,946,0.08996915817260742,1.0
phosphorylated,0.0200,bernoulli-uniform,947,0.0652686059474945,0.0
phosphorylated,0.0200,bernoulli-uniform,948,0.08588489890098572,1.0
phosphorylated,0.0200,bernoulli-uniform,949,0.08493652939796448,1.0
phosphorylated,0.0200,bernoulli-uniform,950,0.07597671449184418,1.0
phosphorylated,0.0200,bernoulli-uniform,951,0.06821604073047638,1.0
phosphorylated,0.0200,bernoulli-uniform,952,0.08421429991722107,1.0
phosphorylated,0.0200,bernoulli-uniform,953,0.08793765306472778,1.0
phosphorylated,0.0200,bernoulli-uniform,954,0.08603084087371826,1.0
phosphorylated,0.0200,bernoulli-uniform,955,0.07128027081489563,1.0
phosphorylated,0.0200,bernoulli-uniform,956,0.09593534469604492,1.0
phosphorylated,0.0200,bernoulli-uniform,957,0.08606010675430298,1.0
phosphorylated,0.0200,bernoulli-uniform,958,0.0688316822052002,1.0
phosphorylated,0.0200,bernoulli-uniform,959,0.08883574604988098,1.0
phosphorylated,0.0200,bernoulli-uniform,960,0.10628642141819,1.0
phosphorylated,0.0200,bernoulli-uniform,961,0.1173211932182312,1.0
phosphorylated,0.0200,bernoulli-uniform,962,0.07792070508003235,1.0
phosphorylated,0.0200,bernoulli-uniform,963,0.08971840143203735,1.0
phosphorylated,0.0200,bernoulli-uniform,964,0.09044943749904633,1.0
phosphorylated,0.0200,bernoulli-uniform,965,0.06474590301513672,1.0
phosphorylated,0.0200,bernoulli-uniform,966,0.09252007305622101,0.0
phosphorylated,0.0200,bernoulli-uniform,967,0.071877121925354,0.0
phosphorylated,0.0200,bernoulli-uniform,968,0.08697709441184998,1.0
phosphorylated,0.0200,bernoulli-uniform,969,0.07724979519844055,1.0
phosphorylated,0.0200,bernoulli-uniform,970,0.10764756798744202,1.0
phosphorylated,0.0200,bernoulli-uniform,971,0.09131792187690735,1.0
phosphorylated,0.0200,bernoulli-uniform,972,0.06313967704772949,0.0
phosphorylated,0.0200,bernoulli-uniform,973,0.08793605864048004,1.0
phosphorylated,0.0200,bernoulli-uniform,974,0.08109448850154877,1.0
phosphorylated,0.0200,bernoulli-uniform,975,0.0843161940574646,1.0
phosphorylated,0.0200,bernoulli-uniform,976,0.0586545467376709,0.0
phosphorylated,0.0200,bernoulli-uniform,977,0.071463942527771,1.0
phosphorylated,0.0200,bernoulli-uniform,978,0.08379384875297546,1.0
phosphorylated,0.0200,bernoulli-uniform,979,0.08163844048976898,1.0
phosphorylated,0.0200,bernoulli-uniform,980,0.09397737681865692,1.0
phosphorylated,0.0200,bernoulli-uniform,981,0.07643185555934906,1.0
phosphorylated,0.0200,bernoulli-uniform,982,0.07678228616714478,1.0
phosphorylated,0.0200,bernoulli-uniform,983,0.086061492562294,1.0
phosphorylated,0.0200,bernoulli-uniform,984,0.07381641864776611,1.0
phosphorylated,0.0200,bernoulli-uniform,985,0.08553467690944672,1.0
phosphorylated,0.0200,bernoulli-uniform,986,0.10569752752780914,1.0
phosphorylated,0.0200,bernoulli-uniform,987,0.08570206165313721,1.0
phosphorylated,0.0200,bernoulli-uniform,988,0.08608424663543701,1.0
phosphorylated,0.0200,bernoulli-uniform,989,0.0807352215051651,1.0
phosphorylated,0.0200,bernoulli-uniform,990,0.08765912055969238,1.0
phosphorylated,0.0200,bernoulli-uniform,991,0.09065313637256622,1.0
phosphorylated,0.0200,bernoulli-uniform,992,0.07403293251991272,1.0
phosphorylated,0.0200,bernoulli-uniform,993,0.06974184513092041,1.0
phosphorylated,0.0200,bernoulli-uniform,994,0.10454362630844116,1.0
phosphorylated,0.0200,bernoulli-uniform,995,0.08325374126434326,1.0
phosphorylated,0.0200,bernoulli-uniform,996,0.08670222759246826,1.0
phosphorylated,0.0200,bernoulli-uniform,997,0.07145938277244568,1.0
phosphorylated,0.0200,bernoulli-uniform,998,0.09542721509933472,1.0
phosphorylated,0.0200,bernoulli-uniform,999,0.08045543730258942,1.0
phosphorylated,0.0200,classical,666,0.14544415473937988,1.0
phosphorylated,0.0200,classical,667,0.17197704315185547,1.0
phosphorylated,0.0200,classical,668,0.17798341810703278,1.0
phosphorylated,0.0200,classical,669,0.16574886441230774,1.0
phosphorylated,0.0200,classical,670,0.1417732536792755,1.0
phosphorylated,0.0200,classical,671,0.16574886441230774,1.0
phosphorylated,0.0200,classical,672,0.1559324562549591,1.0
phosphorylated,0.0200,classical,673,0.1559324562549591,1.0
phosphorylated,0.0200,classical,674,0.1719769984483719,1.0
phosphorylated,0.0200,classical,675,0.18378974497318268,1.0
phosphorylated,0.0200,classical,676,0.1750064641237259,1.0
phosphorylated,0.0200,classical,677,0.1779833734035492,1.0
phosphorylated,0.0200,classical,678,0.16889217495918274,1.0
phosphorylated,0.0200,classical,679,0.1559324562549591,1.0
phosphorylated,0.0200,classical,680,0.1750064641237259,1.0
phosphorylated,0.0200,classical,681,0.18941450119018555,1.0
phosphorylated,0.0200,classical,682,0.18378973007202148,1.0
phosphorylated,0.0200,classical,683,0.16254371404647827,1.0
phosphorylated,0.0200,classical,684,0.1592729240655899,1.0
phosphorylated,0.0200,classical,685,0.14902347326278687,1.0
phosphorylated,0.0200,classical,686,0.16574886441230774,1.0
phosphorylated,0.0200,classical,687,0.1559324562549591,1.0
phosphorylated,0.0200,classical,688,0.17197704315185547,1.0
phosphorylated,0.0200,classical,689,0.1559324562549591,1.0
phosphorylated,0.0200,classical,690,0.18941450119018555,1.0
phosphorylated,0.0200,classical,691,0.16889217495918274,1.0
phosphorylated,0.0200,classical,692,0.16889217495918274,1.0
phosphorylated,0.0200,classical,693,0.16254371404647827,1.0
phosphorylated,0.0200,classical,694,0.18941448628902435,1.0
phosphorylated,0.0200,classical,695,0.1559324562549591,1.0
phosphorylated,0.0200,classical,696,0.15251769125461578,1.0
phosphorylated,0.0200,classical,697,0.17798341810703278,1.0
phosphorylated,0.0200,classical,698,0.17197704315185547,1.0
phosphorylated,0.0200,classical,699,0.16254371404647827,1.0
phosphorylated,0.0200,classical,700,0.1750064641237259,1.0
phosphorylated,0.0200,classical,701,0.1559324562549591,1.0
phosphorylated,0.0200,classical,702,0.1592729240655899,1.0
phosphorylated,0.0200,classical,703,0.1750064492225647,1.0
phosphorylated,0.0200,classical,704,0.1975448578596115,1.0
phosphorylated,0.0200,classical,705,0.1750064641237259,1.0
phosphorylated,0.0200,classical,706,0.13800343871116638,0.0
phosphorylated,0.0200,classical,707,0.16254371404647827,1.0
phosphorylated,0.0200,classical,708,0.1719769984483719,1.0
phosphorylated,0.0200,classical,709,0.19487333297729492,1.0
phosphorylated,0.0200,classical,710,0.16254371404647827,1.0
phosphorylated,0.0200,classical,711,0.15251769125461578,1.0
phosphorylated,0.0200,classical,712,0.16254371404647827,1.0
phosphorylated,0.0200,classical,713,0.20534580945968628,0.0
phosphorylated,0.0200,classical,714,0.1719769984483719,1.0
phosphorylated,0.0200,classical,715,0.17798341810703278,1.0
phosphorylated,0.0200,classical,716,0.18091034889221191,1.0
phosphorylated,0.0200,classical,717,0.18091034889221191,1.0
phosphorylated,0.0200,classical,718,0.1779833734035492,1.0
phosphorylated,0.0200,classical,719,0.16574886441230774,1.0
phosphorylated,0.0200,classical,720,0.18378973007202148,1.0
phosphorylated,0.0200,classical,721,0.14902347326278687,1.0
phosphorylated,0.0200,classical,722,0.18091034889221191,1.0
phosphorylated,0.0200,classical,723,0.1750064492225647,1.0
phosphorylated,0.0200,classical,724,0.16889217495918274,1.0
phosphorylated,0.0200,classical,725,0.1592729240655899,1.0
phosphorylated,0.0200,classical,726,0.18662379682064056,1.0
phosphorylated,0.0200,classical,727,0.1750064641237259,1.0
phosphorylated,0.0200,classical,728,0.20277971029281616,1.0
phosphorylated,0.0200,classical,729,0.16254371404647827,1.0
phosphorylated,0.0200,classical,730,0.1592729240655899,1.0
phosphorylated,0.0200,classical,731,0.17798341810703278,1.0
phosphorylated,0.0200,classical,732,0.1750064492225647,1.0
phosphorylated,0.0200,classical,733,0.1975448578596115,1.0
phosphorylated,0.0200,classical,734,0.1217481791973114,0.0
phosphorylated,0.0200,classical,735,0.16889217495918274,1.0
phosphorylated,0.0200,classical,736,0.1417732536792755,1.0
phosphorylated,0.0200,classical,737,0.17798341810703278,1.0
phosphorylated,0.0200,classical,738,0.1559324562549591,1.0
phosphorylated,0.0200,classical,739,0.14902347326278687,1.0
phosphorylated,0.0200,classical,740,0.19216375052928925,1.0
phosphorylated,0.0200,classical,741,0.18941450119018555,1.0
phosphorylated,0.0200,classical,742,0.1719769984483719,1.0
phosphorylated,0.0200,classical,743,0.16574886441230774,1.0
phosphorylated,0.0200,classical,744,0.18662379682064056,1.0
phosphorylated,0.0200,classical,745,0.1592729687690735,1.0
phosphorylated,0.0200,classical,746,0.1592729240655899,1.0
phosphorylated,0.0200,classical,747,0.16574886441230774,1.0
phosphorylated,0.0200,classical,748,0.1341264247894287,0.0
phosphorylated,0.0200,classical,749,0.16889217495918274,1.0
phosphorylated,0.0200,classical,750,0.20534580945968628,0.0
phosphorylated,0.0200,classical,751,0.16889217495918274,1.0
phosphorylated,0.0200,classical,752,0.16889217495918274,1.0
phosphorylated,0.0200,classical,753,0.16574886441230774,1.0
phosphorylated,0.0200,classical,754,0.16254371404647827,1.0
phosphorylated,0.0200,classical,755,0.16889217495918274,1.0
phosphorylated,0.0200,classical,756,0.16254371404647827,1.0
phosphorylated,0.0200,classical,757,0.1592729687690735,1.0
phosphorylated,0.0200,classical,758,0.17798341810703278,1.0
phosphorylated,0.0200,classical,759,0.15251769125461578,1.0
phosphorylated,0.0200,classical,760,0.1559324562549591,1.0
phosphorylated,0.0200,classical,761,0.16574886441230774,1.0
phosphorylated,0.0200,classical,762,0.14902347326278687,1.0
phosphorylated,0.0200,classical,763,0.14902347326278687,1.0
phosphorylated,0.0200,classical,764,0.16574886441230774,1.0
phosphorylated,0.0200,classical,765,0.11732922494411469,0.0
phosphorylated,0.0200,classical,766,0.16574886441230774,1.0
phosphorylated,0.0200,classical,767,0.18378973007202148,1.0
phosphorylated,0.0200,classical,768,0.17197704315185547,1.0
phosphorylated,0.0200,classical,769,0.20787940919399261,0.0
phosphorylated,0.0200,classical,770,0.18941448628902435,1.0
phosphorylated,0.0200,classical,771,0.14902347326278687,1.0
phosphorylated,0.0200,classical,772,0.1525176465511322,1.0
phosphorylated,0.0200,classical,773,0.14902347326278687,1.0
phosphorylated,0.0200,classical,774,0.1559324562549591,1.0
phosphorylated,0.0200,classical,775,0.13800343871116638,0.0
phosphorylated,0.0200,classical,776,0.1559324562549591,1.0
phosphorylated,0.0200,classical,777,0.13800343871116638,0.0
phosphorylated,0.0200,classical,778,0.18091034889221191,1.0
phosphorylated,0.0200,classical,779,0.17197704315185547,1.0
phosphorylated,0.0200,classical,780,0.16889217495918274,1.0
phosphorylated,0.0200,classical,781,0.18378973007202148,1.0
phosphorylated,0.0200,classical,782,0.17798341810703278,1.0
phosphorylated,0.0200,classical,783,0.18941448628902435,1.0
phosphorylated,0.0200,classical,784,0.1592729091644287,1.0
phosphorylated,0.0200,classical,785,0.1750064641237259,1.0
phosphorylated,0.0200,classical,786,0.1809103637933731,1.0
phosphorylated,0.0200,classical,787,0.1592729687690735,1.0
phosphorylated,0.0200,classical,788,0.17798341810703278,1.0
phosphorylated,0.0200,classical,789,0.1417732536792755,1.0
phosphorylated,0.0200,classical,790,0.1559324562549591,1.0
phosphorylated,0.0200,classical,791,0.14902347326278687,1.0
phosphorylated,0.0200,classical,792,0.16889217495918274,1.0
phosphorylated,0.0200,classical,793,0.20787940919399261,0.0
phosphorylated,0.0200,classical,794,0.15251769125461578,1.0
phosphorylated,0.0200,classical,795,0.1750064641237259,1.0
phosphorylated,0.0200,classical,796,0.1592729687690735,1.0
phosphorylated,0.0200,classical,797,0.19487333297729492,1.0
phosphorylated,0.0200,classical,798,0.18091034889221191,1.0
phosphorylated,0.0200,classical,799,0.1719769984483719,1.0
phosphorylated,0.0200,classical,800,0.1525176465511322,1.0
phosphorylated,0.0200,classical,801,0.17197704315185547,1.0
phosphorylated,0.0200,classical,802,0.17197704315185547,1.0
phosphorylated,0.0200,classical,803,0.2001798152923584,1.0
phosphorylated,0.0200,classical,804,0.16889217495918274,1.0
phosphorylated,0.0200,classical,805,0.1750064641237259,1.0
phosphorylated,0.0200,classical,806,0.15251769125461578,1.0
phosphorylated,0.0200,classical,807,0.16889217495918274,1.0
phosphorylated,0.0200,classical,808,0.15251769125461578,1.0
phosphorylated,0.0200,classical,809,0.16254371404647827,1.0
phosphorylated,0.0200,classical,810,0.1592729240655899,1.0
phosphorylated,0.0200,classical,811,0.18091034889221191,1.0
phosphorylated,0.0200,classical,812,0.1525176465511322,1.0
phosphorylated,0.0200,classical,813,0.14902347326278687,1.0
phosphorylated,0.0200,classical,814,0.16254371404647827,1.0
phosphorylated,0.0200,classical,815,0.1559324562549591,1.0
phosphorylated,0.0200,classical,816,0.16254371404647827,1.0
phosphorylated,0.0200,classical,817,0.21285361051559448,0.0
phosphorylated,0.0200,classical,818,0.1750064641237259,1.0
phosphorylated,0.0200,classical,819,0.17197704315185547,1.0
phosphorylated,0.0200,classical,820,0.19487333297729492,1.0
phosphorylated,0.0200,classical,821,0.16889217495918274,1.0
phosphorylated,0.0200,classical,822,0.14544415473937988,1.0
phosphorylated,0.0200,classical,823,0.17798341810703278,1.0
phosphorylated,0.0200,classical,824,0.14544415473937988,1.0
phosphorylated,0.0200,classical,825,0.18662379682064056,1.0
phosphorylated,0.0200,classical,826,0.18378974497318268,1.0
phosphorylated,0.0200,classical,827,0.17197704315185547,1.0
phosphorylated,0.0200,classical,828,0.1592729687690735,1.0
phosphorylated,0.0200,classical,829,0.17798341810703278,1.0
phosphorylated,0.0200,classical,830,0.16889217495918274,1.0
phosphorylated,0.0200,classical,831,0.17197704315185547,1.0
phosphorylated,0.0200,classical,832,0.16889217495918274,1.0
phosphorylated,0.0200,classical,833,0.14544415473937988,1.0
phosphorylated,0.0200,classical,834,0.16254371404647827,1.0
phosphorylated,0.0200,classical,835,0.1559324562549591,1.0
phosphorylated,0.0200,classical,836,0.14544415473937988,1.0
phosphorylated,0.0200,classical,837,0.16574886441230774,1.0
phosphorylated,0.0200,classical,838,0.16574886441230774,1.0
phosphorylated,0.0200,classical,839,0.16889217495918274,1.0
phosphorylated,0.0200,classical,840,0.17197704315185547,1.0
phosphorylated,0.0200,classical,841,0.1779833734035492,1.0
phosphorylated,0.0200,classical,842,0.1592729687690735,1.0
phosphorylated,0.0200,classical,843,0.15251769125461578,1.0
phosphorylated,0.0200,classical,844,0.17798341810703278,1.0
phosphorylated,0.0200,classical,845,0.1559324562549591,1.0
phosphorylated,0.0200,classical,846,0.16889217495918274,1.0
phosphorylated,0.0200,classical,847,0.19487333297729492,1.0
phosphorylated,0.0200,classical,848,0.1592729240655899,1.0
phosphorylated,0.0200,classical,849,0.15251769125461578,1.0
phosphorylated,0.0200,classical,850,0.16574886441230774,1.0
phosphorylated,0.0200,classical,851,0.1592729240655899,1.0
phosphorylated,0.0200,classical,852,0.16574886441230774,1.0
phosphorylated,0.0200,classical,853,0.1750064641237259,1.0
phosphorylated,0.0200,classical,854,0.17197704315185547,1.0
phosphorylated,0.0200,classical,855,0.16254371404647827,1.0
phosphorylated,0.0200,classical,856,0.16889217495918274,1.0
phosphorylated,0.0200,classical,857,0.16889217495918274,1.0
phosphorylated,0.0200,classical,858,0.18662375211715698,1.0
