lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.09590832,-0.082422175,0.013486147,0,faq,23559,0.06199883681455613,57
-0.08726562,-0.07347695,0.01378867,1,faq,23559,0.06199883681455613,58
-0.08591602,-0.07194287,0.013973147,1,faq,23559,0.06199883681455613,59
-0.09510563,-0.08169368,0.013411954,0,faq,23559,0.06199883681455613,60
-0.08661572,-0.07271654,0.013899177,1,faq,23559,0.06199883681455613,61
-0.08551678,-0.07161456,0.013902217,1,faq,23559,0.06199883681455613,62
-0.08886108,-0.07505344,0.0138076395,1,faq,23559,0.06199883681455613,63
-0.09041095,-0.07694501,0.013465941,1,faq,23559,0.06199883681455613,64
-0.084793754,-0.07044608,0.014347672,1,faq,23559,0.06199883681455613,65
-0.07935397,-0.06514065,0.014213324,0,faq,23559,0.06199883681455613,66
-0.09541344,-0.082072996,0.013340443,0,faq,23559,0.06199883681455613,67
-0.08818214,-0.07404898,0.014133155,1,faq,23559,0.06199883681455613,68
-0.09355583,-0.07992021,0.0136356205,1,faq,23559,0.06199883681455613,69
-0.10039288,-0.08767176,0.012721121,0,faq,23559,0.06199883681455613,70
-0.0819698,-0.06783703,0.014132768,1,faq,23559,0.06199883681455613,71
-0.081095055,-0.06739187,0.013703182,1,faq,23559,0.06199883681455613,72
-0.094822705,-0.08155453,0.013268173,0,faq,23559,0.06199883681455613,73
-0.0892301,-0.07521529,0.01401481,1,faq,23559,0.06199883681455613,74
-0.091677524,-0.07798984,0.013687685,1,faq,23559,0.06199883681455613,75
-0.09046207,-0.07671851,0.0137435645,1,faq,23559,0.06199883681455613,76
-0.089596026,-0.07576317,0.013832852,1,faq,23559,0.06199883681455613,77
-0.08370556,-0.069571614,0.014133945,1,faq,23559,0.06199883681455613,78
-0.08598415,-0.07185841,0.014125735,1,faq,23559,0.06199883681455613,79
-0.09263787,-0.078694806,0.013943061,1,faq,23559,0.06199883681455613,80
-0.0925849,-0.07874996,0.013834938,1,faq,23559,0.06199883681455613,81
-0.08868471,-0.074866176,0.013818532,1,faq,23559,0.06199883681455613,82
-0.085151106,-0.071053624,0.014097482,1,faq,23559,0.06199883681455613,83
-0.077748336,-0.06339679,0.014351547,0,faq,23559,0.06199883681455613,84
-0.094731756,-0.08110247,0.0136292875,0,faq,23559,0.06199883681455613,85
-0.0901435,-0.076314315,0.013829187,1,faq,23559,0.06199883681455613,86
-0.07611618,-0.061722454,0.014393728,0,faq,23559,0.06199883681455613,87
-0.087055,-0.0732559,0.013799101,1,faq,23559,0.06199883681455613,88
-0.093541674,-0.07973648,0.013805196,1,faq,23559,0.06199883681455613,89
-0.09777533,-0.084330074,0.013445258,0,faq,23559,0.06199883681455613,90
-0.08840257,-0.07491149,0.013491079,1,faq,23559,0.06199883681455613,91
-0.08569981,-0.0718829,0.013816908,1,faq,23559,0.06199883681455613,92
-0.08119741,-0.066921875,0.014275536,1,faq,23559,0.06199883681455613,93
-0.0897632,-0.075692795,0.014070407,1,faq,23559,0.06199883681455613,94
-0.08210094,-0.06774148,0.014359459,1,faq,23559,0.06199883681455613,95
-0.09143901,-0.07777998,0.01365903,1,faq,23559,0.06199883681455613,96
-0.08697063,-0.07321614,0.013754487,1,faq,23559,0.06199883681455613,97
-0.08759463,-0.07373136,0.0138632655,1,faq,23559,0.06199883681455613,98
-0.08774702,-0.07391329,0.013833731,1,faq,23559,0.06199883681455613,99
-0.0858584,-0.07083783,0.015020564,1,classical,27169,0.0714990618198852,0
-0.090593174,-0.0758913,0.014701873,1,classical,27169,0.0714990618198852,1
-0.09107189,-0.07646531,0.01460658,1,classical,27169,0.0714990618198852,2
-0.0869231,-0.072082944,0.014840156,1,classical,27169,0.0714990618198852,3
-0.09498883,-0.08058228,0.014406547,1,classical,27169,0.0714990618198852,4
-0.088135965,-0.07349392,0.014642045,1,classical,27169,0.0714990618198852,5
-0.08712747,-0.07260313,0.014524341,1,classical,27169,0.0714990618198852,6
-0.086472586,-0.0717604,0.014712185,1,classical,27169,0.0714990618198852,7
-0.08129828,-0.06615977,0.015138507,1,classical,27169,0.0714990618198852,8
-0.08598614,-0.0708721,0.015114039,1,classical,27169,0.0714990618198852,9
-0.0969007,-0.08243528,0.014465421,0,classical,27169,0.0714990618198852,10
-0.09218662,-0.077777885,0.014408737,1,classical,27169,0.0714990618198852,11
-0.091978654,-0.077413365,0.014565289,1,classical,27169,0.0714990618198852,12
-0.095266834,-0.08077723,0.014489606,1,classical,27169,0.0714990618198852,13
-0.09223431,-0.07767627,0.014558047,1,classical,27169,0.0714990618198852,14
-0.0837675,-0.068929,0.014838502,1,classical,27169,0.0714990618198852,15
-0.085783295,-0.07072248,0.015060812,1,classical,27169,0.0714990618198852,16
-0.08828477,-0.07340052,0.014884248,1,classical,27169,0.0714990618198852,17
-0.08170299,-0.06670162,0.0150013715,1,classical,27169,0.0714990618198852,18
-0.080792256,-0.06577151,0.015020743,0,classical,27169,0.0714990618198852,19
-0.08628246,-0.071679145,0.014603317,1,classical,27169,0.0714990618198852,20
-0.08098469,-0.066120245,0.014864445,1,classical,27169,0.0714990618198852,21
-0.09301279,-0.07853814,0.014474645,1,classical,27169,0.0714990618198852,22
-0.095869504,-0.081398256,0.014471248,0,classical,27169,0.0714990618198852,23
-0.08703009,-0.07216246,0.014867634,1,classical,27169,0.0714990618198852,24
-0.09384132,-0.07925557,0.014585748,1,classical,27169,0.0714990618198852,25
-0.08013538,-0.06519554,0.014939845,0,classical,27169,0.0714990618198852,26
-0.08737662,-0.07264996,0.014726654,1,classical,27169,0.0714990618198852,27
-0.08732927,-0.072397694,0.014931574,1,classical,27169,0.0714990618198852,28
-0.09226035,-0.078141786,0.014118567,1,classical,27169,0.0714990618198852,29
-0.08635076,-0.071640365,0.0147103965,1,classical,27169,0.0714990618198852,30
-0.094566956,-0.08043152,0.014135435,1,classical,27169,0.0714990618198852,31
-0.094274595,-0.07961732,0.014657274,1,classical,27169,0.0714990618198852,32
-0.09388139,-0.07937243,0.014508963,1,classical,27169,0.0714990618198852,33
-0.08518562,-0.0702045,0.014981121,1,classical,27169,0.0714990618198852,34
-0.08726155,-0.07268303,0.014578521,1,classical,27169,0.0714990618198852,35
-0.08948116,-0.07482153,0.014659628,1,classical,27169,0.0714990618198852,36
-0.08822027,-0.07353751,0.014682755,1,classical,27169,0.0714990618198852,37
-0.09612465,-0.081957236,0.014167413,0,classical,27169,0.0714990618198852,38
-0.08419998,-0.06928125,0.01491873,1,classical,27169,0.0714990618198852,39
-0.08876308,-0.07410426,0.014658824,1,classical,27169,0.0714990618198852,40
-0.08949532,-0.07481388,0.014681444,1,classical,27169,0.0714990618198852,41
-0.08765526,-0.07306038,0.014594883,1,classical,27169,0.0714990618198852,42
-0.094425514,-0.080368966,0.0140565485,1,classical,27169,0.0714990618198852,43
-0.08723194,-0.072471,0.014760941,1,classical,27169,0.0714990618198852,44
-0.088460036,-0.07399324,0.014466792,1,classical,27169,0.0714990618198852,45
-0.08241527,-0.0675108,0.014904469,1,classical,27169,0.0714990618198852,46
-0.0901199,-0.0755969,0.0145229995,1,classical,27169,0.0714990618198852,47
-0.085589774,-0.07107369,0.014516085,1,classical,27169,0.0714990618198852,48
-0.089359134,-0.07461825,0.014740884,1,classical,27169,0.0714990618198852,49
-0.08803694,-0.07332556,0.01471138,1,classical,27169,0.0714990618198852,50
-0.09266538,-0.07853707,0.0141283125,1,classical,27169,0.0714990618198852,51
-0.09416021,-0.07964855,0.01451166,1,classical,27169,0.0714990618198852,52
-0.094721735,-0.080430776,0.014290959,1,classical,27169,0.0714990618198852,53
-0.09504303,-0.080878705,0.014164329,0,classical,27169,0.0714990618198852,54
-0.087483175,-0.07272557,0.014757603,1,classical,27169,0.0714990618198852,55
-0.09396996,-0.079763375,0.014206588,1,classical,27169,0.0714990618198852,56
-0.08863413,-0.07401365,0.014620483,1,classical,27169,0.0714990618198852,57
-0.08808608,-0.07336511,0.014720976,1,classical,27169,0.0714990618198852,58
-0.087413095,-0.0724537,0.014959395,1,classical,27169,0.0714990618198852,59
-0.08096705,-0.066154994,0.014812052,1,classical,27169,0.0714990618198852,60
-0.09374062,-0.079601966,0.014138654,1,classical,27169,0.0714990618198852,61
-0.090748444,-0.07645036,0.014298081,1,classical,27169,0.0714990618198852,62
-0.08747416,-0.07271997,0.014754191,1,classical,27169,0.0714990618198852,63
-0.087485425,-0.07258133,0.014904097,1,classical,27169,0.0714990618198852,64
-0.094628975,-0.08021279,0.014416188,1,classical,27169,0.0714990618198852,65
-0.08495316,-0.07024853,0.01470463,1,classical,27169,0.0714990618198852,66
-0.09281907,-0.07856674,0.014252335,1,classical,27169,0.0714990618198852,67
-0.09131381,-0.07693517,0.014378637,1,classical,27169,0.0714990618198852,68
-0.08816838,-0.07347688,0.014691502,1,classical,27169,0.0714990618198852,69
-0.091789275,-0.077241376,0.014547899,1,classical,27169,0.0714990618198852,70
-0.08841981,-0.073691934,0.014727876,1,classical,27169,0.0714990618198852,71
-0.08745829,-0.07250597,0.014952317,1,classical,27169,0.0714990618198852,72
-0.09043335,-0.07560577,0.014827579,1,classical,27169,0.0714990618198852,73
-0.090250425,-0.0756978,0.014552623,1,classical,27169,0.0714990618198852,74
-0.08869351,-0.074004345,0.014689162,1,classical,27169,0.0714990618198852,75
-0.09030755,-0.07575163,0.014555916,1,classical,27169,0.0714990618198852,76
-0.091772534,-0.07733937,0.01443316,1,classical,27169,0.0714990618198852,77
-0.09192798,-0.077687986,0.014239997,1,classical,27169,0.0714990618198852,78
-0.09845329,-0.08434261,0.014110684,0,classical,27169,0.0714990618198852,79
-0.089441106,-0.074665695,0.01477541,1,classical,27169,0.0714990618198852,80
-0.08201899,-0.06712021,0.014898777,1,classical,27169,0.0714990618198852,81
-0.087963015,-0.07317677,0.014786243,1,classical,27169,0.0714990618198852,82
-0.08502269,-0.07017566,0.014847025,1,classical,27169,0.0714990618198852,83
-0.08240402,-0.06741609,0.014987931,1,classical,27169,0.0714990618198852,84
-0.083452635,-0.06842581,0.015026823,1,classical,27169,0.0714990618198852,85
-0.09183019,-0.077367194,0.014462993,1,classical,27169,0.0714990618198852,86
-0.0901498,-0.07575741,0.014392391,1,classical,27169,0.0714990618198852,87
-0.086980246,-0.072543286,0.01443696,1,classical,27169,0.0714990618198852,88
-0.09209609,-0.07762922,0.014466867,1,classical,27169,0.0714990618198852,89
-0.08488648,-0.07008758,0.0147988945,1,classical,27169,0.0714990618198852,90
-0.0850368,-0.07025625,0.014780551,1,classical,27169,0.0714990618198852,91
-0.08923111,-0.07479725,0.014433861,1,classical,27169,0.0714990618198852,92
-0.08291169,-0.06811028,0.014801413,1,classical,27169,0.0714990618198852,93
-0.0919899,-0.07753781,0.014452085,1,classical,27169,0.0714990618198852,94
-0.0860619,-0.0714327,0.0146292,1,classical,27169,0.0714990618198852,95
-0.08674174,-0.07200029,0.014741451,1,classical,27169,0.0714990618198852,96
-0.08677954,-0.07173938,0.015040159,1,classical,27169,0.0714990618198852,97
-0.07811871,-0.06303246,0.0150862485,0,classical,27169,0.0714990618198852,98
-0.08235876,-0.067527086,0.014831677,1,classical,27169,0.0714990618198852,99
-0.081954814,-0.068618275,0.013336539,1,uniform+pai,27169,0.0714990618198852,0
-0.08595355,-0.0730457,0.012907848,1,uniform+pai,27169,0.0714990618198852,1
-0.077340685,-0.06378623,0.013554454,0,uniform+pai,27169,0.0714990618198852,2
-0.094262205,-0.08133883,0.012923375,0,uniform+pai,27169,0.0714990618198852,3
-0.08586868,-0.07284968,0.0130189955,1,uniform+pai,27169,0.0714990618198852,4
-0.09012545,-0.0773484,0.012777045,1,uniform+pai,27169,0.0714990618198852,5
-0.08113791,-0.06771952,0.013418391,1,uniform+pai,27169,0.0714990618198852,6
-0.0852017,-0.07224157,0.012960136,1,uniform+pai,27169,0.0714990618198852,7
-0.085932046,-0.0730108,0.012921244,1,uniform+pai,27169,0.0714990618198852,8
-0.08743584,-0.07439113,0.013044715,1,uniform+pai,27169,0.0714990618198852,9
-0.09145853,-0.078676015,0.012782514,1,uniform+pai,27169,0.0714990618198852,10
-0.07884572,-0.0653298,0.013515919,0,uniform+pai,27169,0.0714990618198852,11
-0.08688424,-0.07411661,0.012767628,1,uniform+pai,27169,0.0714990618198852,12
-0.08662955,-0.07361018,0.013019368,1,uniform+pai,27169,0.0714990618198852,13
-0.085814156,-0.07276013,0.013054028,1,uniform+pai,27169,0.0714990618198852,14
-0.09176956,-0.07919291,0.012576655,1,uniform+pai,27169,0.0714990618198852,15
-0.08494568,-0.071747035,0.013198644,1,uniform+pai,27169,0.0714990618198852,16
-0.086290896,-0.07326114,0.013029754,1,uniform+pai,27169,0.0714990618198852,17
-0.08881095,-0.07635498,0.01245597,1,uniform+pai,27169,0.0714990618198852,18
-0.09342187,-0.080611445,0.012810424,1,uniform+pai,27169,0.0714990618198852,19
-0.09400649,-0.08131251,0.012693986,0,uniform+pai,27169,0.0714990618198852,20
-0.08706775,-0.074314,0.012753755,1,uniform+pai,27169,0.0714990618198852,21
-0.0888131,-0.07611731,0.012695789,1,uniform+pai,27169,0.0714990618198852,22
-0.08875203,-0.0760521,0.012699932,1,uniform+pai,27169,0.0714990618198852,23
-0.09032466,-0.077723615,0.012601048,1,uniform+pai,27169,0.0714990618198852,24
-0.07980326,-0.06643574,0.013367519,0,uniform+pai,27169,0.0714990618198852,25
-0.08493961,-0.07193936,0.01300025,1,uniform+pai,27169,0.0714990618198852,26
-0.08340077,-0.07027836,0.01312241,1,uniform+pai,27169,0.0714990618198852,27
-0.08794366,-0.07507068,0.012872979,1,uniform+pai,27169,0.0714990618198852,28
-0.08818528,-0.075425744,0.0127595365,1,uniform+pai,27169,0.0714990618198852,29
-0.086536154,-0.07349178,0.013044372,1,uniform+pai,27169,0.0714990618198852,30
-0.087815575,-0.07507112,0.0127444565,1,uniform+pai,27169,0.0714990618198852,31
-0.0877951,-0.07507091,0.012724191,1,uniform+pai,27169,0.0714990618198852,32
-0.07828714,-0.06477088,0.013516262,0,uniform+pai,27169,0.0714990618198852,33
-0.08887412,-0.075964734,0.012909383,1,uniform+pai,27169,0.0714990618198852,34
-0.084328644,-0.071083196,0.0132454485,1,uniform+pai,27169,0.0714990618198852,35
-0.08795351,-0.075075805,0.012877703,1,uniform+pai,27169,0.0714990618198852,36
-0.085818365,-0.07289213,0.012926236,1,uniform+pai,27169,0.0714990618198852,37
-0.08381735,-0.07037741,0.013439938,1,uniform+pai,27169,0.0714990618198852,38
-0.08479926,-0.07185604,0.012943223,1,uniform+pai,27169,0.0714990618198852,39
-0.08540488,-0.07264031,0.012764573,1,uniform+pai,27169,0.0714990618198852,40
-0.08727931,-0.074015476,0.0132638365,1,uniform+pai,27169,0.0714990618198852,41
-0.092452765,-0.07962139,0.012831375,1,uniform+pai,27169,0.0714990618198852,42
-0.08447102,-0.071257964,0.013213053,1,uniform+pai,27169,0.0714990618198852,43
-0.08627343,-0.07334845,0.012924984,1,uniform+pai,27169,0.0714990618198852,44
-0.088335775,-0.07556682,0.012768954,1,uniform+pai,27169,0.0714990618198852,45
-0.08065403,-0.06729626,0.013357773,0,uniform+pai,27169,0.0714990618198852,46
-0.085979044,-0.073194414,0.01278463,1,uniform+pai,27169,0.0714990618198852,47
-0.08290782,-0.06975175,0.013156071,1,uniform+pai,27169,0.0714990618198852,48
-0.08956048,-0.07657097,0.012989506,1,uniform+pai,27169,0.0714990618198852,49
-0.08580359,-0.072735555,0.013068035,1,uniform+pai,27169,0.0714990618198852,50
-0.09393264,-0.081128895,0.012803748,0,uniform+pai,27169,0.0714990618198852,51
-0.09165344,-0.078897744,0.012755692,1,uniform+pai,27169,0.0714990618198852,52
-0.08435666,-0.07117153,0.013185129,1,uniform+pai,27169,0.0714990618198852,53
-0.08401706,-0.07088705,0.013130009,1,uniform+pai,27169,0.0714990618198852,54
-0.08224752,-0.069354914,0.012892604,1,uniform+pai,27169,0.0714990618198852,55
-0.08848733,-0.075292006,0.013195321,1,uniform+pai,27169,0.0714990618198852,56
-0.085613795,-0.072684474,0.01292932,1,uniform+pai,27169,0.0714990618198852,57
-0.093196854,-0.08091077,0.012286082,0,uniform+pai,27169,0.0714990618198852,58
-0.08429463,-0.07101016,0.013284475,1,uniform+pai,27169,0.0714990618198852,59
-0.093118034,-0.08009771,0.013020322,1,uniform+pai,27169,0.0714990618198852,60
-0.086557746,-0.07355988,0.012997866,1,uniform+pai,27169,0.0714990618198852,61
-0.090706795,-0.0781337,0.012573093,1,uniform+pai,27169,0.0714990618198852,62
-0.08447157,-0.07145038,0.013021186,1,uniform+pai,27169,0.0714990618198852,63
-0.08524673,-0.072234124,0.013012603,1,uniform+pai,27169,0.0714990618198852,64
-0.09355273,-0.08058482,0.012967914,1,uniform+pai,27169,0.0714990618198852,65
-0.08256798,-0.06934131,0.013226673,1,uniform+pai,27169,0.0714990618198852,66
-0.08716393,-0.07413072,0.013033211,1,uniform+pai,27169,0.0714990618198852,67
-0.09419891,-0.08162008,0.01257883,0,uniform+pai,27169,0.0714990618198852,68
-0.081536785,-0.06831598,0.013220802,1,uniform+pai,27169,0.0714990618198852,69
-0.08005128,-0.0668397,0.013211578,0,uniform+pai,27169,0.0714990618198852,70
-0.08678888,-0.073794216,0.012994662,1,uniform+pai,27169,0.0714990618198852,71
-0.085677706,-0.072529726,0.01314798,1,uniform+pai,27169,0.0714990618198852,72
-0.08327642,-0.070104405,0.013172016,1,uniform+pai,27169,0.0714990618198852,73
-0.0817327,-0.06838649,0.01334621,1,uniform+pai,27169,0.0714990618198852,74
-0.08812538,-0.07533081,0.012794569,1,uniform+pai,27169,0.0714990618198852,75
-0.08467228,-0.071421705,0.0132505745,1,uniform+pai,27169,0.0714990618198852,76
-0.088029474,-0.075252965,0.012776509,1,uniform+pai,27169,0.0714990618198852,77
-0.08176347,-0.068606175,0.013157293,1,uniform+pai,27169,0.0714990618198852,78
-0.08960103,-0.07653356,0.013067469,1,uniform+pai,27169,0.0714990618198852,79
-0.0833294,-0.07019348,0.013135925,1,uniform+pai,27169,0.0714990618198852,80
-0.08675754,-0.07360898,0.013148561,1,uniform+pai,27169,0.0714990618198852,81
-0.094346,-0.08158791,0.012758091,0,uniform+pai,27169,0.0714990618198852,82
-0.09156122,-0.07881304,0.012748182,1,uniform+pai,27169,0.0714990618198852,83
-0.09185799,-0.07886443,0.012993559,1,uniform+pai,27169,0.0714990618198852,84
-0.091147006,-0.078289255,0.01285775,1,uniform+pai,27169,0.0714990618198852,85
-0.0870643,-0.07426412,0.012800187,1,uniform+pai,27169,0.0714990618198852,86
-0.08758462,-0.07491385,0.01267077,1,uniform+pai,27169,0.0714990618198852,87
-0.09149817,-0.07868801,0.012810156,1,uniform+pai,27169,0.0714990618198852,88
-0.09197304,-0.07936317,0.012609869,1,uniform+pai,27169,0.0714990618198852,89
-0.088966414,-0.07599807,0.0129683465,1,uniform+pai,27169,0.0714990618198852,90
-0.09126197,-0.078286886,0.012975082,1,uniform+pai,27169,0.0714990618198852,91
-0.089460395,-0.07684108,0.012619317,1,uniform+pai,27169,0.0714990618198852,92
-0.08412397,-0.07102123,0.01310274,1,uniform+pai,27169,0.0714990618198852,93
-0.09038737,-0.07764422,0.012743145,1,uniform+pai,27169,0.0714990618198852,94
-0.0803745,-0.06711597,0.013258532,0,uniform+pai,27169,0.0714990618198852,95
-0.08896937,-0.076056026,0.012913346,1,uniform+pai,27169,0.0714990618198852,96
-0.09229379,-0.079218976,0.013074815,1,uniform+pai,27169,0.0714990618198852,97
-0.08822102,-0.07553295,0.012688071,1,uniform+pai,27169,0.0714990618198852,98
-0.08967572,-0.07699817,0.01267755,1,uniform+pai,27169,0.0714990618198852,99
-0.08919985,-0.07628959,0.012910262,1,faq,27169,0.0714990618198852,0
-0.094461516,-0.08211382,0.012347698,0,faq,27169,0.0714990618198852,1
-0.09082127,-0.0778983,0.012922972,1,faq,27169,0.0714990618198852,2
-0.09115823,-0.07827883,0.012879401,1,faq,27169,0.0714990618198852,3
-0.09019852,-0.07747097,0.012727544,1,faq,27169,0.0714990618198852,4
-0.08573384,-0.07245878,0.013275057,1,faq,27169,0.0714990618198852,5
