lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.013097763,0.016286425,0.029384188,1,classical,12398,0.033499868951149855,99
-0.00028664246,0.026116392,0.026403034,1,uniform+pai,12398,0.033499868951149855,0
-0.013713365,0.011162516,0.024875881,1,uniform+pai,12398,0.033499868951149855,1
-0.0068436856,0.017569136,0.024412822,1,uniform+pai,12398,0.033499868951149855,2
-0.01367845,0.01028114,0.02395959,1,uniform+pai,12398,0.033499868951149855,3
-0.0086400015,0.016208487,0.024848487,1,uniform+pai,12398,0.033499868951149855,4
-0.012773916,0.011805052,0.024578968,1,uniform+pai,12398,0.033499868951149855,5
-0.006170392,0.019732188,0.02590258,1,uniform+pai,12398,0.033499868951149855,6
0.002752753,0.029488286,0.026735533,1,uniform+pai,12398,0.033499868951149855,7
-0.00080702733,0.02450687,0.025313899,1,uniform+pai,12398,0.033499868951149855,8
-0.0004834691,0.024784204,0.025267672,1,uniform+pai,12398,0.033499868951149855,9
-0.012087551,0.012191688,0.024279239,1,uniform+pai,12398,0.033499868951149855,10
-0.0054273866,0.019380672,0.024808059,1,uniform+pai,12398,0.033499868951149855,11
-0.011292313,0.013302042,0.024594355,1,uniform+pai,12398,0.033499868951149855,12
0.0016289745,0.02710399,0.025475016,1,uniform+pai,12398,0.033499868951149855,13
-0.0060198624,0.019100845,0.025120707,1,uniform+pai,12398,0.033499868951149855,14
-0.0112473415,0.013249011,0.024496352,1,uniform+pai,12398,0.033499868951149855,15
-0.02289952,0.0004305793,0.0233301,0,uniform+pai,12398,0.033499868951149855,16
-0.016578892,0.007833907,0.0244128,1,uniform+pai,12398,0.033499868951149855,17
-0.013035227,0.011324255,0.024359481,1,uniform+pai,12398,0.033499868951149855,18
-0.0140067525,0.011214042,0.025220795,1,uniform+pai,12398,0.033499868951149855,19
0.0060562557,0.03150101,0.025444753,0,uniform+pai,12398,0.033499868951149855,20
-0.018165655,0.0071194903,0.025285145,1,uniform+pai,12398,0.033499868951149855,21
-0.016144749,0.0082315765,0.024376325,1,uniform+pai,12398,0.033499868951149855,22
-0.010176658,0.013744603,0.02392126,1,uniform+pai,12398,0.033499868951149855,23
-0.011158028,0.013106554,0.024264582,1,uniform+pai,12398,0.033499868951149855,24
-0.017693577,0.0061056316,0.023799209,1,uniform+pai,12398,0.033499868951149855,25
-0.008836413,0.015495323,0.024331735,1,uniform+pai,12398,0.033499868951149855,26
0.0032649916,0.029482523,0.026217531,1,uniform+pai,12398,0.033499868951149855,27
-0.015608726,0.008229267,0.023837993,1,uniform+pai,12398,0.033499868951149855,28
0.0019141017,0.027488966,0.025574863,1,uniform+pai,12398,0.033499868951149855,29
0.008801637,0.034147955,0.025346318,0,uniform+pai,12398,0.033499868951149855,30
-0.018951537,0.00473905,0.023690587,1,uniform+pai,12398,0.033499868951149855,31
-0.018130358,0.0053231106,0.023453468,1,uniform+pai,12398,0.033499868951149855,32
-0.020061268,0.0035945214,0.023655789,1,uniform+pai,12398,0.033499868951149855,33
-0.015391298,0.009321617,0.024712915,1,uniform+pai,12398,0.033499868951149855,34
-0.008525657,0.01593496,0.024460617,1,uniform+pai,12398,0.033499868951149855,35
-0.0061886446,0.018476143,0.024664788,1,uniform+pai,12398,0.033499868951149855,36
-0.01055553,0.013401886,0.023957416,1,uniform+pai,12398,0.033499868951149855,37
0.006180264,0.032585908,0.026405644,0,uniform+pai,12398,0.033499868951149855,38
-0.012064856,0.012689788,0.024754643,1,uniform+pai,12398,0.033499868951149855,39
-0.0085308505,0.016410638,0.02494149,1,uniform+pai,12398,0.033499868951149855,40
-0.008746805,0.016400814,0.025147619,1,uniform+pai,12398,0.033499868951149855,41
-0.0097725205,0.015008738,0.024781259,1,uniform+pai,12398,0.033499868951149855,42
-0.006992738,0.018345034,0.025337772,1,uniform+pai,12398,0.033499868951149855,43
-0.0029176287,0.022519372,0.025437001,1,uniform+pai,12398,0.033499868951149855,44
0.0017142417,0.027577676,0.025863435,1,uniform+pai,12398,0.033499868951149855,45
-0.0031730654,0.021669101,0.024842165,1,uniform+pai,12398,0.033499868951149855,46
-0.02048783,0.0035698554,0.024057686,1,uniform+pai,12398,0.033499868951149855,47
-0.022201005,0.0019317605,0.024132766,0,uniform+pai,12398,0.033499868951149855,48
0.00089652557,0.026072927,0.025176402,1,uniform+pai,12398,0.033499868951149855,49
-0.0043043653,0.021495178,0.025799543,1,uniform+pai,12398,0.033499868951149855,50
0.005437038,0.03063365,0.025196612,0,uniform+pai,12398,0.033499868951149855,51
-0.009182474,0.015661068,0.024843542,1,uniform+pai,12398,0.033499868951149855,52
-0.012707193,0.010964007,0.0236712,1,uniform+pai,12398,0.033499868951149855,53
-0.009508684,0.01549245,0.025001135,1,uniform+pai,12398,0.033499868951149855,54
-0.014151038,0.01127443,0.025425468,1,uniform+pai,12398,0.033499868951149855,55
-0.0071744393,0.01784265,0.02501709,1,uniform+pai,12398,0.033499868951149855,56
0.00035832915,0.025637869,0.02527954,1,uniform+pai,12398,0.033499868951149855,57
-0.009617966,0.015386382,0.025004348,1,uniform+pai,12398,0.033499868951149855,58
-0.005835472,0.020035261,0.025870733,1,uniform+pai,12398,0.033499868951149855,59
-0.006512923,0.018915331,0.025428254,1,uniform+pai,12398,0.033499868951149855,60
-0.009335502,0.015322569,0.02465807,1,uniform+pai,12398,0.033499868951149855,61
-0.018098928,0.005540125,0.023639053,1,uniform+pai,12398,0.033499868951149855,62
-0.0083707515,0.01632287,0.024693621,1,uniform+pai,12398,0.033499868951149855,63
-0.010880053,0.013888834,0.024768887,1,uniform+pai,12398,0.033499868951149855,64
-0.012729301,0.011872004,0.024601305,1,uniform+pai,12398,0.033499868951149855,65
-0.0139258485,0.010386061,0.02431191,1,uniform+pai,12398,0.033499868951149855,66
-0.00063369796,0.024188029,0.024821727,1,uniform+pai,12398,0.033499868951149855,67
-0.0023419447,0.02249252,0.024834465,1,uniform+pai,12398,0.033499868951149855,68
-0.016197274,0.007728144,0.023925418,1,uniform+pai,12398,0.033499868951149855,69
-0.013709884,0.010211809,0.023921693,1,uniform+pai,12398,0.033499868951149855,70
-0.016557178,0.0076637357,0.024220914,1,uniform+pai,12398,0.033499868951149855,71
0.007684838,0.03345735,0.025772512,0,uniform+pai,12398,0.033499868951149855,72
-0.0150889885,0.009095022,0.02418401,1,uniform+pai,12398,0.033499868951149855,73
-0.003906713,0.020470608,0.02437732,1,uniform+pai,12398,0.033499868951149855,74
0.0015439028,0.02740721,0.025863308,1,uniform+pai,12398,0.033499868951149855,75
0.0049665486,0.031016883,0.026050333,0,uniform+pai,12398,0.033499868951149855,76
-0.020257886,0.0041258233,0.024383709,1,uniform+pai,12398,0.033499868951149855,77
-0.019714523,0.0038610697,0.023575593,1,uniform+pai,12398,0.033499868951149855,78
-0.007223528,0.017137844,0.024361372,1,uniform+pai,12398,0.033499868951149855,79
-0.003659143,0.021412443,0.025071587,1,uniform+pai,12398,0.033499868951149855,80
-0.0019274577,0.02344398,0.025371438,1,uniform+pai,12398,0.033499868951149855,81
-0.010221221,0.014947796,0.025169017,1,uniform+pai,12398,0.033499868951149855,82
-0.0067084446,0.018382112,0.025090557,1,uniform+pai,12398,0.033499868951149855,83
-0.011364586,0.013414835,0.02477942,1,uniform+pai,12398,0.033499868951149855,84
-6.927177e-05,0.02581296,0.025882231,1,uniform+pai,12398,0.033499868951149855,85
-0.0022116909,0.023007542,0.025219232,1,uniform+pai,12398,0.033499868951149855,86
-0.019942757,0.0035669934,0.02350975,1,uniform+pai,12398,0.033499868951149855,87
-0.02132473,0.0030661207,0.02439085,0,uniform+pai,12398,0.033499868951149855,88
-0.0064861896,0.017664626,0.024150815,1,uniform+pai,12398,0.033499868951149855,89
-0.009891898,0.014602915,0.024494814,1,uniform+pai,12398,0.033499868951149855,90
-0.00387559,0.02108365,0.02495924,1,uniform+pai,12398,0.033499868951149855,91
-0.017385472,0.006631059,0.024016531,1,uniform+pai,12398,0.033499868951149855,92
0.004859072,0.03116544,0.026306368,0,uniform+pai,12398,0.033499868951149855,93
-0.009931495,0.0139912665,0.023922762,1,uniform+pai,12398,0.033499868951149855,94
-0.01733135,0.0074276007,0.024758952,1,uniform+pai,12398,0.033499868951149855,95
-0.0055066734,0.018455148,0.023961822,1,uniform+pai,12398,0.033499868951149855,96
-0.013288184,0.010794734,0.024082918,1,uniform+pai,12398,0.033499868951149855,97
-0.010432238,0.014706442,0.02513868,1,uniform+pai,12398,0.033499868951149855,98
-0.015216719,0.008892113,0.024108833,1,uniform+pai,12398,0.033499868951149855,99
-0.017256323,0.0075715487,0.024827871,1,faq,12398,0.033499868951149855,0
0.0016081063,0.02717499,0.025566883,1,faq,12398,0.033499868951149855,1
-0.0077136313,0.017418815,0.025132446,1,faq,12398,0.033499868951149855,2
-0.0072153504,0.017307267,0.024522617,1,faq,12398,0.033499868951149855,3
-0.015377445,0.008440724,0.023818169,1,faq,12398,0.033499868951149855,4
-0.010674985,0.014601612,0.025276598,1,faq,12398,0.033499868951149855,5
-0.0064455974,0.018337391,0.02478299,1,faq,12398,0.033499868951149855,6
-0.016139982,0.008579742,0.024719724,1,faq,12398,0.033499868951149855,7
-0.0016966211,0.024342787,0.026039407,1,faq,12398,0.033499868951149855,8
-0.0026495494,0.021899523,0.024549073,1,faq,12398,0.033499868951149855,9
0.0019208025,0.027571581,0.025650779,1,faq,12398,0.033499868951149855,10
-0.00428408,0.021007486,0.025291566,1,faq,12398,0.033499868951149855,11
-0.013744742,0.011637757,0.025382498,1,faq,12398,0.033499868951149855,12
-0.0022039376,0.023351654,0.025555592,1,faq,12398,0.033499868951149855,13
-0.0155316405,0.008642612,0.024174253,1,faq,12398,0.033499868951149855,14
-0.0023903362,0.022364816,0.024755152,1,faq,12398,0.033499868951149855,15
-0.010568684,0.0138283055,0.02439699,1,faq,12398,0.033499868951149855,16
-0.013078185,0.012036746,0.025114931,1,faq,12398,0.033499868951149855,17
-0.01286411,0.0131213395,0.02598545,1,faq,12398,0.033499868951149855,18
-0.006453153,0.018130857,0.02458401,1,faq,12398,0.033499868951149855,19
-0.003942094,0.021393359,0.025335453,1,faq,12398,0.033499868951149855,20
0.0014298689,0.026942711,0.025512842,1,faq,12398,0.033499868951149855,21
-0.0048849443,0.019567482,0.024452426,1,faq,12398,0.033499868951149855,22
-0.0094709275,0.014807261,0.024278188,1,faq,12398,0.033499868951149855,23
-0.0012541767,0.02410121,0.025355387,1,faq,12398,0.033499868951149855,24
-0.0032145493,0.021909028,0.025123578,1,faq,12398,0.033499868951149855,25
-0.010145374,0.014215449,0.024360823,1,faq,12398,0.033499868951149855,26
-0.005089502,0.020889994,0.025979497,1,faq,12398,0.033499868951149855,27
-0.0035337508,0.021745788,0.025279539,1,faq,12398,0.033499868951149855,28
-0.0076034865,0.018290617,0.025894104,1,faq,12398,0.033499868951149855,29
-0.009418163,0.015693689,0.025111852,1,faq,12398,0.033499868951149855,30
-0.0017233184,0.023768816,0.025492135,1,faq,12398,0.033499868951149855,31
-0.014268546,0.010015185,0.024283731,1,faq,12398,0.033499868951149855,32
-0.0052156905,0.019547004,0.024762694,1,faq,12398,0.033499868951149855,33
-0.011192363,0.0131706465,0.02436301,1,faq,12398,0.033499868951149855,34
-0.009637494,0.014666425,0.024303919,1,faq,12398,0.033499868951149855,35
0.005864923,0.03189747,0.026032548,0,faq,12398,0.033499868951149855,36
-0.0036240648,0.02122219,0.024846254,1,faq,12398,0.033499868951149855,37
-0.0013543032,0.024096353,0.025450656,1,faq,12398,0.033499868951149855,38
-0.009025365,0.015546152,0.024571517,1,faq,12398,0.033499868951149855,39
-0.010164303,0.015196984,0.025361286,1,faq,12398,0.033499868951149855,40
-0.0011388008,0.024815945,0.025954746,1,faq,12398,0.033499868951149855,41
0.00021443609,0.026422411,0.026207976,1,faq,12398,0.033499868951149855,42
-0.025666375,-0.0015727095,0.024093665,0,faq,12398,0.033499868951149855,43
-0.005866082,0.01940807,0.025274152,1,faq,12398,0.033499868951149855,44
-0.006230619,0.018691188,0.024921807,1,faq,12398,0.033499868951149855,45
0.0036581913,0.02912813,0.02546994,0,faq,12398,0.033499868951149855,46
-0.01949887,0.005567902,0.02506677,1,faq,12398,0.033499868951149855,47
-0.006942361,0.01868212,0.025624482,1,faq,12398,0.033499868951149855,48
-0.016635366,0.0072378013,0.023873167,1,faq,12398,0.033499868951149855,49
-0.002681802,0.023558784,0.026240587,1,faq,12398,0.033499868951149855,50
-0.01546178,0.009150835,0.024612615,1,faq,12398,0.033499868951149855,51
-0.008264809,0.016582407,0.024847217,1,faq,12398,0.033499868951149855,52
-0.009903563,0.014474878,0.024378441,1,faq,12398,0.033499868951149855,53
-0.01308349,0.011021784,0.024105273,1,faq,12398,0.033499868951149855,54
-0.01152888,0.013045779,0.02457466,1,faq,12398,0.033499868951149855,55
-0.009992714,0.01485912,0.024851834,1,faq,12398,0.033499868951149855,56
-0.009273866,0.015977997,0.025251864,1,faq,12398,0.033499868951149855,57
-0.019139525,0.0045285868,0.02366811,1,faq,12398,0.033499868951149855,58
-0.0075193723,0.017489016,0.025008388,1,faq,12398,0.033499868951149855,59
-0.0033254744,0.022076748,0.025402222,1,faq,12398,0.033499868951149855,60
-0.0031874068,0.022505604,0.02569301,1,faq,12398,0.033499868951149855,61
0.0014644032,0.02733685,0.025872447,1,faq,12398,0.033499868951149855,62
-0.0027567064,0.022753477,0.025510184,1,faq,12398,0.033499868951149855,63
0.006411178,0.032345593,0.025934415,0,faq,12398,0.033499868951149855,64
-0.016510129,0.0075027505,0.024012879,1,faq,12398,0.033499868951149855,65
-0.010827656,0.013715838,0.024543494,1,faq,12398,0.033499868951149855,66
-0.008400736,0.015607288,0.024008024,1,faq,12398,0.033499868951149855,67
-0.0055677523,0.019688578,0.02525633,1,faq,12398,0.033499868951149855,68
0.002993242,0.028152775,0.025159534,1,faq,12398,0.033499868951149855,69
-0.0036319932,0.021758728,0.025390722,1,faq,12398,0.033499868951149855,70
-0.014087049,0.009304676,0.023391725,1,faq,12398,0.033499868951149855,71
-0.010585867,0.015526831,0.026112698,1,faq,12398,0.033499868951149855,72
-0.0039567407,0.020916952,0.024873693,1,faq,12398,0.033499868951149855,73
-0.023159746,-6.178301e-05,0.023097962,0,faq,12398,0.033499868951149855,74
-0.00089300424,0.024191443,0.025084447,1,faq,12398,0.033499868951149855,75
-0.010142377,0.014418751,0.024561128,1,faq,12398,0.033499868951149855,76
-0.01121605,0.014143961,0.02536001,1,faq,12398,0.033499868951149855,77
-0.019900687,0.0047750496,0.024675736,1,faq,12398,0.033499868951149855,78
0.0005511176,0.026270527,0.02571941,1,faq,12398,0.033499868951149855,79
-0.015063617,0.008858398,0.023922015,1,faq,12398,0.033499868951149855,80
0.0046851663,0.030213065,0.025527898,0,faq,12398,0.033499868951149855,81
-0.007879781,0.017986376,0.025866156,1,faq,12398,0.033499868951149855,82
-0.0037061647,0.020448571,0.024154736,1,faq,12398,0.033499868951149855,83
-0.0030653514,0.022961885,0.026027236,1,faq,12398,0.033499868951149855,84
0.001371027,0.026568137,0.025197111,1,faq,12398,0.033499868951149855,85
-0.017860875,0.0062900325,0.024150908,1,faq,12398,0.033499868951149855,86
-0.013284671,0.0110816,0.02436627,1,faq,12398,0.033499868951149855,87
-0.0095189195,0.014623355,0.024142275,1,faq,12398,0.033499868951149855,88
0.006405846,0.03243054,0.026024695,0,faq,12398,0.033499868951149855,89
-0.0022627888,0.023014959,0.025277749,1,faq,12398,0.033499868951149855,90
-0.01775276,0.0072818613,0.025034621,1,faq,12398,0.033499868951149855,91
-0.01666087,0.006685267,0.023346137,1,faq,12398,0.033499868951149855,92
0.0027776277,0.028017059,0.02523943,1,faq,12398,0.033499868951149855,93
-0.006556235,0.018342927,0.024899162,1,faq,12398,0.033499868951149855,94
-0.010514149,0.012745567,0.023259716,1,faq,12398,0.033499868951149855,95
-0.011485784,0.0137473745,0.025233159,1,faq,12398,0.033499868951149855,96
-0.01774405,0.0066696377,0.024413686,1,faq,12398,0.033499868951149855,97
-0.017649133,0.006239354,0.023888487,1,faq,12398,0.033499868951149855,98
-0.0031267237,0.021895293,0.025022017,1,faq,12398,0.033499868951149855,99
-0.03039296,-0.0053711487,0.02502181,0,classical,15913,0.04299753303917145,0
-0.01641415,0.00995631,0.02637046,1,classical,15913,0.04299753303917145,1
-0.015115209,0.011090413,0.026205622,1,classical,15913,0.04299753303917145,2
-0.025856966,-8.612499e-05,0.025770841,0,classical,15913,0.04299753303917145,3
-0.006365627,0.02059958,0.026965206,1,classical,15913,0.04299753303917145,4
-0.0013280371,0.026288904,0.02761694,1,classical,15913,0.04299753303917145,5
-0.0099259745,0.01619222,0.026118195,1,classical,15913,0.04299753303917145,6
-0.010648821,0.016276034,0.026924854,1,classical,15913,0.04299753303917145,7
-0.00046084076,0.026503226,0.026964067,1,classical,15913,0.04299753303917145,8
-0.010955963,0.015570909,0.026526872,1,classical,15913,0.04299753303917145,9
-0.015718238,0.009995155,0.025713393,1,classical,15913,0.04299753303917145,10
-0.0026883427,0.02426165,0.026949992,1,classical,15913,0.04299753303917145,11
-0.008096103,0.018353071,0.026449174,1,classical,15913,0.04299753303917145,12
-0.02093216,0.005319872,0.026252031,1,classical,15913,0.04299753303917145,13
-0.0120334355,0.014022117,0.026055552,1,classical,15913,0.04299753303917145,14
-0.011924709,0.014589614,0.026514323,1,classical,15913,0.04299753303917145,15
-0.00872528,0.017882463,0.026607743,1,classical,15913,0.04299753303917145,16
-0.008661415,0.018172925,0.02683434,1,classical,15913,0.04299753303917145,17
-0.012706591,0.0135383345,0.026244925,1,classical,15913,0.04299753303917145,18
-0.008696061,0.018439876,0.027135937,1,classical,15913,0.04299753303917145,19
-0.017826036,0.007812843,0.025638878,1,classical,15913,0.04299753303917145,20
-0.007690392,0.01878976,0.026480153,1,classical,15913,0.04299753303917145,21
-0.016190097,0.009934673,0.02612477,1,classical,15913,0.04299753303917145,22
-0.01178419,0.01477945,0.02656364,1,classical,15913,0.04299753303917145,23
-0.013618716,0.013339863,0.02695858,1,classical,15913,0.04299753303917145,24
-0.018024545,0.008583413,0.026607959,1,classical,15913,0.04299753303917145,25
-0.0010766275,0.02627493,0.027351558,1,classical,15913,0.04299753303917145,26
-0.0129797375,0.014155344,0.027135082,1,classical,15913,0.04299753303917145,27
-0.02213873,0.0036383504,0.02577708,1,classical,15913,0.04299753303917145,28
-0.013376632,0.013454461,0.026831092,1,classical,15913,0.04299753303917145,29
-0.010321628,0.016014967,0.026336595,1,classical,15913,0.04299753303917145,30
-0.025731627,3.621634e-05,0.025767844,0,classical,15913,0.04299753303917145,31
